Unnamed: 0,timestamp,timezone,humidity,pm_2_5,pm_2_5_sp,temperature
20377,2024-10-24 09:00:00.000,Asia/Bangkok,41.76958983050847,14.52542372881356,14.59322033898305,38.00237288135593
20378,2024-10-24 10:00:00.000,Asia/Bangkok,35.90108360655737,10.36065573770492,10.36065573770492,40.14475409836065
20379,2024-10-24 11:00:00.000,Asia/Bangkok,32.40738709677419,7.483870967741935,7.580645161290323,41.05806451612903
20380,2024-10-24 12:00:00.000,Asia/Bangkok,33.85773870967742,6.516129032258065,6.516129032258065,39.93258064516129
20381,2024-10-24 13:00:00.000,Asia/Bangkok,34.9956275862069,5.068965517241379,5.068965517241379,39.84413793103449
20382,2024-10-24 14:00:00.000,Asia/Bangkok,44.39850166666668,4.316666666666666,4.316666666666666,36.18966666666665
20383,2024-10-24 15:00:00.000,Asia/Bangkok,44.75029000000001,2.566666666666667,2.566666666666667,34.7995
20384,2024-10-24 16:00:00.000,Asia/Bangkok,46.0610745762712,4.661016949152542,4.661016949152542,35.30847457627118
20385,2024-10-24 17:00:00.000,Asia/Bangkok,45.5961786885246,6.918032786885246,6.918032786885246,35.87000000000001
20386,2024-10-24 18:00:00.000,Asia/Bangkok,47.30665084745765,7.288135593220339,7.288135593220339,35.22016949152543
20387,2024-10-24 19:00:00.000,Asia/Bangkok,48.31391475409836,10.62295081967213,10.67213114754098,35.12016393442623
20388,2024-10-24 20:00:00.000,Asia/Bangkok,50.72524333333334,11.45,11.61666666666667,34.91333333333332
20389,2024-10-24 21:00:00.000,Asia/Bangkok,50.81391186440679,6.52542372881356,6.542372881355933,34.86898305084745
20390,2024-10-24 22:00:00.000,Asia/Bangkok,57.75983389830508,8.88135593220339,9.033898305084746,32.48203389830509
20391,2024-10-24 23:00:00.000,Asia/Bangkok,59.29114576271186,6.338983050847458,6.338983050847458,31.74271186440678
20392,2024-10-25 00:00:00.000,Asia/Bangkok,58.08638196721315,10.32786885245902,10.36065573770492,32.05622950819672
20393,2024-10-25 01:00:00.000,Asia/Bangkok,56.154425,23.84375,24.25,32.53125000000001
20394,2024-10-25 02:00:00.000,Asia/Bangkok,52.299175,21.85714285714286,21.92857142857143,33.72607142857143
20395,2024-10-25 03:00:00.000,Asia/Bangkok,58.41250625,13.0,13.0,31.2521875
20396,2024-10-25 04:00:00.000,Asia/Bangkok,54.92410689655172,12.75862068965517,12.75862068965517,32.18913793103448
20397,2024-10-25 05:00:00.000,Asia/Bangkok,58.11073934426231,12.70491803278689,12.70491803278689,31.00967213114754
20398,2024-10-25 06:00:00.000,Asia/Bangkok,56.61628305084744,16.4406779661017,16.4406779661017,31.36830508474576
20399,2024-10-25 07:00:00.000,Asia/Bangkok,51.90035666666666,23.11666666666667,23.98333333333333,32.69866666666667
20400,2024-10-25 08:00:00.000,Asia/Bangkok,39.88337213114755,16.26229508196721,16.26229508196721,37.80016393442623
20401,2024-10-25 09:00:00.000,Asia/Bangkok,34.66334576271187,8.542372881355933,8.542372881355933,39.79067796610168
20402,2024-10-25 10:00:00.000,Asia/Bangkok,31.1087524590164,4.475409836065574,4.508196721311475,41.36016393442623
20403,2024-10-25 11:00:00.000,Asia/Bangkok,32.29391186440678,3.050847457627119,3.050847457627119,40.27271186440679
20404,2024-10-25 12:00:00.000,Asia/Bangkok,33.35617000000001,2.633333333333333,2.633333333333333,40.00683333333334
20405,2024-10-25 13:00:00.000,Asia/Bangkok,33.83414754098361,1.983606557377049,1.983606557377049,39.94098360655737
20406,2024-10-25 14:00:00.000,Asia/Bangkok,40.7995033898305,1.474576271186441,1.474576271186441,37.82966101694916
20407,2024-10-25 15:00:00.000,Asia/Bangkok,38.21833442622952,1.131147540983606,1.131147540983606,38.41278688524589
20408,2024-10-25 16:00:00.000,Asia/Bangkok,45.23492187499999,2.34375,2.34375,35.76124999999999
20409,2024-10-25 17:00:00.000,Asia/Bangkok,46.66864827586208,2.517241379310345,2.517241379310345,33.90551724137931
20410,2024-10-25 18:00:00.000,Asia/Bangkok,50.39556333333333,2.166666666666667,2.166666666666667,32.81766666666667
20411,2024-10-25 19:00:00.000,Asia/Bangkok,53.61124999999998,8.033333333333333,8.033333333333333,31.971
20412,2024-10-25 20:00:00.000,Asia/Bangkok,51.53376271186441,5.864406779661017,5.864406779661017,32.59084745762711
20413,2024-10-25 21:00:00.000,Asia/Bangkok,51.828985,7.183333333333334,7.183333333333334,32.45166666666666
20414,2024-10-25 22:00:00.000,Asia/Bangkok,49.35755593220338,5.016949152542373,5.016949152542373,32.94694915254237
20415,2024-10-25 23:00:00.000,Asia/Bangkok,55.43767833333335,12.21666666666667,12.21666666666667,30.8
20416,2024-10-26 00:00:00.000,Asia/Bangkok,57.938790625,12.125,12.125,29.96125
20417,2024-10-26 01:00:00.000,Asia/Bangkok,57.04400666666668,20.2,20.2,30.55833333333333
20418,2024-10-26 02:00:00.000,Asia/Bangkok,57.86637333333334,13.8,13.8,30.438
20419,2024-10-26 03:00:00.000,Asia/Bangkok,58.76525254237288,14.0,14.0,30.34847457627118
20420,2024-10-26 04:00:00.000,Asia/Bangkok,58.03113666666666,13.35,13.35,30.71116666666667
20421,2024-10-26 05:00:00.000,Asia/Bangkok,57.05153500000002,19.8,19.83333333333333,31.03716666666667
20422,2024-10-26 06:00:00.000,Asia/Bangkok,60.73036393442623,16.52459016393443,16.57377049180328,30.11704918032788
20423,2024-10-26 07:00:00.000,Asia/Bangkok,58.67084745762713,22.6271186440678,23.45762711864407,30.89355932203389
20424,2024-10-26 08:00:00.000,Asia/Bangkok,51.45504333333334,24.58333333333333,25.48333333333333,33.74716666666668
20425,2024-10-26 09:00:00.000,Asia/Bangkok,44.49735573770492,5.213114754098361,5.213114754098361,36.5988524590164
20426,2024-10-26 10:00:00.000,Asia/Bangkok,35.90887833333332,1.583333333333333,1.583333333333333,39.98083333333332
20427,2024-10-26 11:00:00.000,Asia/Bangkok,31.92193606557377,1.081967213114754,1.081967213114754,40.91311475409834
20428,2024-10-26 12:00:00.000,Asia/Bangkok,31.64826949152543,1.135593220338983,1.135593220338983,41.01474576271185
20429,2024-10-26 13:00:00.000,Asia/Bangkok,36.63870499999999,0.8666666666666667,0.8666666666666667,38.96283333333334
20430,2024-10-26 14:00:00.000,Asia/Bangkok,46.11209000000001,1.033333333333333,1.033333333333333,35.47433333333333
20431,2024-10-26 15:00:00.000,Asia/Bangkok,46.94073666666668,0.9666666666666667,0.9666666666666667,34.6125
20432,2024-10-26 16:00:00.000,Asia/Bangkok,45.35778166666668,1.05,1.05,35.17249999999999
20433,2024-10-26 17:00:00.000,Asia/Bangkok,45.67110666666667,3.733333333333333,3.733333333333333,34.718
20434,2024-10-26 18:00:00.000,Asia/Bangkok,48.81492295081966,2.737704918032787,2.737704918032787,34.06180327868852
20435,2024-10-26 19:00:00.000,Asia/Bangkok,50.02885254237288,2.423728813559322,2.423728813559322,33.31169491525424
20436,2024-10-26 20:00:00.000,Asia/Bangkok,50.91545762711867,3.525423728813559,3.525423728813559,32.71881355932204
20437,2024-10-26 21:00:00.000,Asia/Bangkok,51.135193220339,8.711864406779661,8.711864406779661,32.89983050847458
20438,2024-10-26 22:00:00.000,Asia/Bangkok,55.00079333333331,6.05,6.05,31.82116666666667
20439,2024-10-26 23:00:00.000,Asia/Bangkok,56.682128125,7.84375,7.84375,31.6559375
20440,2024-10-27 00:00:00.000,Asia/Bangkok,58.45189,11.4,11.4,31.31766666666666
20441,2024-10-27 01:00:00.000,Asia/Bangkok,60.26504333333334,14.1,14.26666666666667,30.864
20442,2024-10-27 02:00:00.000,Asia/Bangkok,60.95506271186441,7.203389830508475,7.203389830508475,30.38118644067796
20443,2024-10-27 03:00:00.000,Asia/Bangkok,57.10703166666665,2.0,2.0,31.28016666666666
20444,2024-10-27 04:00:00.000,Asia/Bangkok,52.32179666666666,6.016666666666667,6.016666666666667,33.15333333333335
20445,2024-10-27 05:00:00.000,Asia/Bangkok,55.000865,5.05,5.05,32.34483333333333
20446,2024-10-27 06:00:00.000,Asia/Bangkok,58.69719333333332,6.633333333333334,6.633333333333334,30.74683333333333
20447,2024-10-27 07:00:00.000,Asia/Bangkok,59.16303333333333,8.366666666666667,8.366666666666667,30.62083333333334
20448,2024-10-27 08:00:00.000,Asia/Bangkok,55.23999016393444,11.75409836065574,11.75409836065574,32.28672131147541
20449,2024-10-27 09:00:00.000,Asia/Bangkok,43.99433333333334,3.35,3.35,37.06066666666667
20450,2024-10-27 10:00:00.000,Asia/Bangkok,37.51152622950818,1.868852459016394,1.868852459016394,39.6316393442623
20451,2024-10-27 11:00:00.000,Asia/Bangkok,45.81036440677966,2.11864406779661,2.11864406779661,36.83203389830507
20452,2024-10-27 12:00:00.000,Asia/Bangkok,50.93252666666665,1.4,1.4,34.88616666666667
20453,2024-10-27 13:00:00.000,Asia/Bangkok,54.34109499999998,1.783333333333333,1.783333333333333,33.24966666666667
20454,2024-10-27 14:00:00.000,Asia/Bangkok,52.25826666666668,2.5,2.5,34.02883333333333
20455,2024-10-27 15:00:00.000,Asia/Bangkok,51.23953500000001,3.4,3.4,35.14233333333333
20456,2024-10-27 16:00:00.000,Asia/Bangkok,50.59918666666667,1.9,1.9,35.1445
20457,2024-10-27 17:00:00.000,Asia/Bangkok,54.84329,1.916666666666667,1.916666666666667,33.56583333333333
20458,2024-10-27 18:00:00.000,Asia/Bangkok,55.26316833333333,2.25,2.25,32.84766666666667
20459,2024-10-27 19:00:00.000,Asia/Bangkok,51.94319310344827,4.310344827586207,4.310344827586207,33.7244827586207
20460,2024-10-27 20:00:00.000,Asia/Bangkok,52.32039672131149,4.836065573770492,4.836065573770492,33.50180327868853
20461,2024-10-27 21:00:00.000,Asia/Bangkok,53.01357666666668,3.533333333333333,3.533333333333333,33.06916666666667
20462,2024-10-27 22:00:00.000,Asia/Bangkok,57.208953125,2.03125,2.03125,31.48937499999999
20463,2024-10-27 23:00:00.000,Asia/Bangkok,54.96135666666666,2.666666666666667,2.666666666666667,32.46766666666668
20464,2024-10-28 00:00:00.000,Asia/Bangkok,60.20943999999999,5.333333333333333,5.333333333333333,30.753
20465,2024-10-28 01:00:00.000,Asia/Bangkok,61.1578372881356,7.305084745762712,7.305084745762712,30.52542372881356
20466,2024-10-28 02:00:00.000,Asia/Bangkok,62.19222033898306,9.084745762711865,9.084745762711865,30.19152542372882
20467,2024-10-28 03:00:00.000,Asia/Bangkok,60.9947901639344,10.72131147540984,10.72131147540984,30.59032786885246
20468,2024-10-28 04:00:00.000,Asia/Bangkok,61.76285932203391,11.84745762711864,11.84745762711864,30.45694915254237
20469,2024-10-28 05:00:00.000,Asia/Bangkok,60.13330983606556,10.80327868852459,10.80327868852459,30.79049180327869
20470,2024-10-28 06:00:00.000,Asia/Bangkok,56.36300999999999,14.51666666666667,14.51666666666667,32.15816666666667
20471,2024-10-28 07:00:00.000,Asia/Bangkok,59.8511,14.88524590163934,14.88524590163934,31.06196721311475
20472,2024-10-28 08:00:00.000,Asia/Bangkok,52.98948333333333,13.98333333333333,13.98333333333333,33.85449999999999
20473,2024-10-28 09:00:00.000,Asia/Bangkok,46.87178813559321,12.50847457627119,12.50847457627119,36.44949152542374
20474,2024-10-28 10:00:00.000,Asia/Bangkok,39.69482131147541,2.40983606557377,2.40983606557377,39.45901639344263
20475,2024-10-28 11:00:00.000,Asia/Bangkok,35.80914499999999,1.866666666666667,1.866666666666667,40.54133333333334
20476,2024-10-28 12:00:00.000,Asia/Bangkok,38.33045833333335,1.966666666666667,1.966666666666667,39.16233333333334
20477,2024-10-28 13:00:00.000,Asia/Bangkok,44.07909500000001,1.483333333333333,1.483333333333333,36.98633333333333
20478,2024-10-28 14:00:00.000,Asia/Bangkok,46.46265254237287,1.610169491525424,1.610169491525424,36.07016949152541
20479,2024-10-28 15:00:00.000,Asia/Bangkok,46.91633114754097,1.639344262295082,1.639344262295082,36.13655737704918
20480,2024-10-28 16:00:00.000,Asia/Bangkok,48.96902333333333,2.2,2.2,35.65166666666666
20481,2024-10-28 17:00:00.000,Asia/Bangkok,49.64005833333333,2.75,2.75,35.4215
20482,2024-10-28 18:00:00.000,Asia/Bangkok,50.23356666666666,7.035087719298246,7.035087719298246,35.07263157894736
20483,2024-10-28 19:00:00.000,Asia/Bangkok,53.38290655737704,11.55737704918033,11.62295081967213,33.89098360655738
20484,2024-10-28 20:00:00.000,Asia/Bangkok,55.0779819672131,8.770491803278688,8.770491803278688,33.16754098360656
20485,2024-10-28 21:00:00.000,Asia/Bangkok,56.48086499999999,13.1,13.1,32.55233333333334
20486,2024-10-28 22:00:00.000,Asia/Bangkok,56.67366833333335,8.183333333333334,8.35,32.42749999999999
20487,2024-10-28 23:00:00.000,Asia/Bangkok,57.66160333333332,6.083333333333333,6.083333333333333,31.95400000000001
20488,2024-10-29 00:00:00.000,Asia/Bangkok,56.11740000000001,4.066666666666666,4.066666666666666,32.19133333333333
20489,2024-10-29 01:00:00.000,Asia/Bangkok,58.57759344262295,6.737704918032787,6.737704918032787,31.51852459016393
20490,2024-10-29 02:00:00.000,Asia/Bangkok,59.6098338983051,12.8135593220339,12.8135593220339,31.11915254237288
20491,2024-10-29 03:00:00.000,Asia/Bangkok,58.39816065573771,16.32786885245902,16.32786885245902,31.69393442622951
20492,2024-10-29 04:00:00.000,Asia/Bangkok,56.57581666666666,8.483333333333333,8.483333333333333,32.27883333333334
20493,2024-10-29 05:00:00.000,Asia/Bangkok,54.90724067796609,12.06779661016949,12.06779661016949,32.93305084745763
20494,2024-10-29 06:00:00.000,Asia/Bangkok,58.12768688524589,16.0327868852459,16.1311475409836,31.84918032786885
20495,2024-10-29 07:00:00.000,Asia/Bangkok,56.71747966101697,13.96610169491525,13.96610169491525,32.42406779661017
20496,2024-10-29 08:00:00.000,Asia/Bangkok,53.46013770491802,14.18032786885246,14.18032786885246,33.66819672131147
20497,2024-10-29 09:00:00.000,Asia/Bangkok,47.37704333333333,13.66666666666667,13.66666666666667,36.05333333333333
20498,2024-10-29 10:00:00.000,Asia/Bangkok,39.17883898305084,8.474576271186441,8.474576271186441,38.97796610169491
20499,2024-10-29 11:00:00.000,Asia/Bangkok,34.34960819672131,6.950819672131147,6.950819672131147,40.96639344262294
20500,2024-10-29 12:00:00.000,Asia/Bangkok,32.15719661016949,7.338983050847458,7.338983050847458,41.85254237288135
20501,2024-10-29 13:00:00.000,Asia/Bangkok,43.01135409836066,4.360655737704918,4.360655737704918,37.36016393442622
20502,2024-10-29 14:00:00.000,Asia/Bangkok,44.83365666666667,5.45,5.45,36.53166666666666
20503,2024-10-29 15:00:00.000,Asia/Bangkok,45.53338474576272,7.050847457627119,7.050847457627119,36.49016949152543
20504,2024-10-29 16:00:00.000,Asia/Bangkok,45.34083934426229,7.540983606557377,7.540983606557377,36.77786885245902
20505,2024-10-29 17:00:00.000,Asia/Bangkok,45.69647857142859,7.267857142857143,7.267857142857143,36.2857142857143
20506,2024-10-29 18:00:00.000,Asia/Bangkok,45.37763500000001,7.333333333333333,7.333333333333333,36.031
20507,2024-10-29 19:00:00.000,Asia/Bangkok,44.39778032786887,11.24590163934426,11.24590163934426,36.10852459016393
20508,2024-10-29 20:00:00.000,Asia/Bangkok,45.39053749999999,20.125,20.5625,35.92093750000001
20509,2024-10-29 21:00:00.000,Asia/Bangkok,54.23562,14.06666666666667,14.06666666666667,33.32833333333333
20510,2024-10-29 22:00:00.000,Asia/Bangkok,57.08125862068966,9.931034482758621,9.931034482758621,32.87103448275862
20511,2024-10-29 23:00:00.000,Asia/Bangkok,57.20333666666668,12.45,12.45,32.91850000000001
20512,2024-10-30 00:00:00.000,Asia/Bangkok,54.48679661016948,14.83050847457627,14.83050847457627,33.8464406779661
20513,2024-10-30 01:00:00.000,Asia/Bangkok,56.95977049180327,18.72131147540984,18.72131147540984,32.71508196721312
20514,2024-10-30 02:00:00.000,Asia/Bangkok,57.33605333333333,23.51666666666667,23.68333333333333,32.058
20515,2024-10-30 03:00:00.000,Asia/Bangkok,52.9113,27.22033898305085,28.22033898305085,33.38694915254237
20516,2024-10-30 04:00:00.000,Asia/Bangkok,53.41843114754098,27.21311475409836,27.9344262295082,33.17606557377049
20517,2024-10-30 05:00:00.000,Asia/Bangkok,58.96579166666664,22.46666666666667,22.68333333333333,31.2145
20518,2024-10-30 06:00:00.000,Asia/Bangkok,57.12520000000001,17.40983606557377,17.52459016393443,31.88508196721312
20519,2024-10-30 07:00:00.000,Asia/Bangkok,55.12094406779662,21.93220338983051,22.86440677966102,32.55050847457628
20520,2024-10-30 08:00:00.000,Asia/Bangkok,55.40534166666666,25.26666666666667,26.03333333333333,32.86466666666669
20521,2024-10-30 09:00:00.000,Asia/Bangkok,47.28955737704919,16.27868852459016,16.54098360655738,35.88245901639344
20522,2024-10-30 10:00:00.000,Asia/Bangkok,39.40732372881357,6.847457627118644,7.033898305084746,39.05084745762711
20523,2024-10-30 11:00:00.000,Asia/Bangkok,35.0848131147541,3.786885245901639,3.786885245901639,40.53672131147542
20524,2024-10-30 12:00:00.000,Asia/Bangkok,33.30641016949152,2.711864406779661,2.711864406779661,40.71745762711863
20525,2024-10-30 13:00:00.000,Asia/Bangkok,32.22404333333333,3.3,3.3,41.21516666666667
20526,2024-10-30 14:00:00.000,Asia/Bangkok,34.95925081967214,3.426229508196721,3.426229508196721,39.95868852459016
20527,2024-10-30 15:00:00.000,Asia/Bangkok,31.98654915254237,3.101694915254237,3.101694915254237,41.70762711864406
20528,2024-10-30 16:00:00.000,Asia/Bangkok,32.70935517241379,2.896551724137931,2.896551724137931,40.97706896551725
20529,2024-10-30 17:00:00.000,Asia/Bangkok,35.51519833333332,2.966666666666667,2.966666666666667,39.54899999999999
20530,2024-10-30 18:00:00.000,Asia/Bangkok,38.45405573770493,4.639344262295082,4.639344262295082,38.40672131147542
20531,2024-10-30 19:00:00.000,Asia/Bangkok,41.08906779661019,5.966101694915254,5.966101694915254,37.50847457627118
20532,2024-10-30 20:00:00.000,Asia/Bangkok,42.90185000000001,4.583333333333333,4.583333333333333,36.66416666666668
20533,2024-10-30 21:00:00.000,Asia/Bangkok,42.55809016393444,4.754098360655738,4.754098360655738,37.0383606557377
20534,2024-10-30 22:00:00.000,Asia/Bangkok,44.96121833333333,4.95,4.966666666666667,36.15766666666665
20535,2024-10-30 23:00:00.000,Asia/Bangkok,48.16186333333336,6.85,6.85,34.79716666666666
20536,2024-10-31 00:00:00.000,Asia/Bangkok,49.89427333333332,9.75,9.75,34.17549999999999
20537,2024-10-31 01:00:00.000,Asia/Bangkok,48.62011833333334,6.616666666666666,6.616666666666666,34.67599999999999
20538,2024-10-31 02:00:00.000,Asia/Bangkok,47.50577868852457,6.295081967213115,6.295081967213115,35.16606557377049
20539,2024-10-31 03:00:00.000,Asia/Bangkok,47.76751186440677,6.610169491525424,6.610169491525424,35.10135593220339
20540,2024-10-31 04:00:00.000,Asia/Bangkok,50.89372622950822,5.786885245901639,5.786885245901639,33.86868852459017
20541,2024-10-31 05:00:00.000,Asia/Bangkok,51.27610338983049,8.0,8.0,33.79271186440678
20542,2024-10-31 06:00:00.000,Asia/Bangkok,53.61541999999999,10.96666666666667,11.03333333333333,32.96033333333333
20543,2024-10-31 07:00:00.000,Asia/Bangkok,57.30418032786886,10.42622950819672,10.42622950819672,31.61967213114754
20544,2024-10-31 08:00:00.000,Asia/Bangkok,50.84860338983052,12.40677966101695,12.40677966101695,34.13728813559322
20545,2024-10-31 09:00:00.000,Asia/Bangkok,43.16312131147542,17.72131147540984,17.72131147540984,37.31311475409834
20546,2024-10-31 10:00:00.000,Asia/Bangkok,35.34519322033898,9.711864406779661,9.711864406779661,40.25949152542373
20547,2024-10-31 11:00:00.000,Asia/Bangkok,33.24959333333334,7.116666666666666,7.116666666666666,40.68633333333333
20548,2024-10-31 12:00:00.000,Asia/Bangkok,32.78831147540983,6.770491803278689,6.770491803278689,41.03803278688524
20549,2024-10-31 13:00:00.000,Asia/Bangkok,31.41649152542373,6.152542372881356,6.152542372881356,42.18983050847459
20550,2024-10-31 14:00:00.000,Asia/Bangkok,33.9377131147541,4.327868852459017,4.327868852459017,40.75475409836066
20551,2024-10-31 15:00:00.000,Asia/Bangkok,35.19767068965517,3.03448275862069,3.03448275862069,40.27620689655173
20552,2024-10-31 16:00:00.000,Asia/Bangkok,41.00387666666666,3.1,3.1,37.14266666666666
